Experiment id,Run id,Fitness,Civilians Evacuated,Civilians Killed,Civilians Trapped,Attackers Alive,Police Alive,Mean Time,Median Time,Mean Steps,Median Steps,Avg.Dist.Exit,Avg.Dist.Attaker,Avg.Dist.Police
3,15,2.3043676038935867,20,2,3,1,1,29.8,23.07692307692308,95.25,74.5,67.26837605493519,62.95392198686167,86.12766563872329
---------------------------------------------------------------------------
1,16,1.2418869965460682,22,1,2,0,1,11.944055944055945,11.384615384615385,32.31818181818182,33.0,28.38354484594624,0.0,124.15616340603002
---------------------------------------------------------------------------
2,16,3.65715164867506,6,2,17,1,1,16.923076923076923,11.846153846153847,55.0,38.5,38.78180149718997,69.20311410509213,76.44637225131879
---------------------------------------------------------------------------
3,16,2.0648534434142913,22,2,1,1,1,18.90909090909091,17.53846153846154,61.22727272727273,57.0,2.0,48.76474136094644,127.94530081249565
---------------------------------------------------------------------------
1,17,1.2598398425878992,23,1,1,1,1,15.424749163879598,14.153846153846155,40.47826086956522,40.0,41.43669871020132,37.69615364994153,55.97320787662612
---------------------------------------------------------------------------
2,17,3.7578792379917023,14,3,8,1,1,19.428571428571427,12.153846153846153,61.42857142857143,39.5,36.92620233745013,65.35654702838696,68.19578952100954
---------------------------------------------------------------------------
3,17,2.175820169328837,21,2,2,1,0,20.02930402930403,12.307692307692308,65.04761904761905,40.0,15.849089035228468,98.52281520881053,0.0
---------------------------------------------------------------------------
1,18,1.250072278998747,23,1,1,1,0,9.993311036789297,8.307692307692308,31.565217391304348,27.0,56.938563381947034,25.0,0.0
---------------------------------------------------------------------------
2,18,3.6736238237919117,15,3,7,1,1,28.512820512820515,22.76923076923077,89.86666666666666,74.0,33.85623547056027,80.21735351134463,84.64562659879893
---------------------------------------------------------------------------
3,18,2.0789540315244386,22,2,1,1,1,29.062937062937067,21.53846153846154,94.36363636363636,69.5,5.0,154.1557653803451,53.45091205957107
---------------------------------------------------------------------------
1,19,1.089756321220113,23,1,1,1,0,12.869565217391306,14.76923076923077,40.43478260869565,46.0,4.47213595499958,93.47726996441435,0.0
---------------------------------------------------------------------------
2,19,3.6145202229506093,16,3,6,1,0,28.384615384615387,22.30769230769231,92.0,71.5,50.73890598659977,73.34341005372882,0.0
---------------------------------------------------------------------------
3,19,2.0543739626956667,22,2,1,1,1,23.31468531468532,13.846153846153847,75.5909090909091,45.0,4.0,91.76055797563569,138.85243966167826
---------------------------------------------------------------------------
1,20,1.2508645810125165,23,1,1,1,1,17.043478260869566,15.692307692307693,49.04347826086956,50.0,53.600373133029585,23.0,36.61966684720111
---------------------------------------------------------------------------
2,20,3.809700532570207,14,3,8,1,1,44.06593406593407,24.46153846153846,139.14285714285714,59.5,52.97141528174447,58.03393414208772,39.40246220212707
---------------------------------------------------------------------------
3,20,2.0894810742760406,22,2,1,1,1,30.293706293706297,18.46153846153846,97.0909090909091,60.0,5.0990195135927845,131.93938001976514,38.91015291668744
---------------------------------------------------------------------------
1,21,1.2157665057788312,22,1,2,1,1,15.384615384615385,14.76923076923077,42.27272727272727,44.0,42.66315238724611,63.274572301059635,79.27047692320866
---------------------------------------------------------------------------
2,21,3.6265924981984816,16,3,6,1,1,36.67307692307692,33.23076923076923,114.25,90.0,58.43382247082534,68.17485976808746,53.856342892506284
---------------------------------------------------------------------------
3,21,2.0545350629338963,22,2,1,1,1,20.615384615384617,12.923076923076923,56.18181818181818,40.5,11.661903789690601,25.80697580112788,120.66896867049125
---------------------------------------------------------------------------
1,22,1.1066735771617664,23,1,1,0,1,14.408026755852845,16.0,41.52173913043478,52.0,53.0,0.0,53.75872022286245
---------------------------------------------------------------------------
2,22,3.8770252439388915,4,2,19,1,1,35.92307692307692,13.692307692307692,116.0,44.5,37.24419317392128,81.41661546678623,85.03277246284131
---------------------------------------------------------------------------
3,22,1.9498296318483477,15,1,9,1,1,28.71794871794872,17.230769230769234,92.93333333333334,56.0,48.15863515277793,95.6350032986919,61.008206462968865
---------------------------------------------------------------------------
1,23,1.227563382474531,23,1,1,1,1,12.909698996655523,14.153846153846155,41.91304347826087,46.0,62.6418390534633,32.14031735997639,107.37783756436893
---------------------------------------------------------------------------
2,23,3.571723855447688,16,3,6,1,1,48.0,40.30769230769231,152.875,130.5,28.73979660652614,55.03752602048147,51.278963318405005
---------------------------------------------------------------------------
3,23,2.2135198608458513,21,2,2,1,1,29.934065934065934,26.76923076923077,97.28571428571429,87.0,87.99134902873419,93.89324258187673,85.28464846506972
---------------------------------------------------------------------------
1,24,1.3832628188059237,23,1,1,1,1,12.575250836120404,9.538461538461538,38.30434782608695,31.0,57.62811813689564,55.326304774492215,80.95060222135473
---------------------------------------------------------------------------
2,24,3.8386383052784017,14,3,8,1,1,40.901098901098905,23.230769230769234,130.0,75.5,54.924021697894595,69.89874239356986,51.032805403135434
---------------------------------------------------------------------------
3,24,2.0228241859963836,23,2,0,1,1,36.280936454849495,23.076923076923077,117.26086956521739,75.0,0.0,0.0,0.0
---------------------------------------------------------------------------
1,25,1.1929667744541859,23,1,1,1,1,13.230769230769232,11.076923076923077,40.869565217391305,36.0,66.007575322837,56.753854494650845,63.52952069707436
---------------------------------------------------------------------------
2,25,3.793716883794808,14,3,8,1,1,30.35164835164835,12.76923076923077,98.14285714285714,41.5,39.03606611993697,83.61969327574698,49.96399292842155
---------------------------------------------------------------------------
3,25,1.5763053705847123,18,1,6,1,1,14.837606837606838,16.923076923076923,48.05555555555556,53.5,30.97415690355219,48.38898654536356,72.27852196486147
---------------------------------------------------------------------------
1,26,1.2262782517441153,23,1,1,1,1,15.772575250836123,16.30769230769231,47.21739130434783,51.0,74.33034373659252,73.37574531137656,30.4138126514911
---------------------------------------------------------------------------
2,26,3.7581535501867664,14,3,8,1,1,22.593406593406595,24.153846153846153,72.85714285714286,78.0,35.738962386673975,65.32602521558555,77.78812411793906
---------------------------------------------------------------------------
3,26,1.7822627074295414,16,1,8,1,1,30.57692307692308,19.692307692307693,95.875,58.0,68.57867034580731,126.50353361964338,90.54136417761744
---------------------------------------------------------------------------
1,27,1.1875583890144066,23,1,1,0,1,14.354515050167226,13.53846153846154,42.52173913043478,44.0,54.817880294662984,0.0,71.30918594402827
---------------------------------------------------------------------------
2,27,3.7435252681603917,6,2,17,0,1,52.87179487179488,50.76923076923077,171.5,164.0,48.01905220359217,0.0,67.52833863364197
---------------------------------------------------------------------------
3,27,2.2654634036996892,20,2,3,1,1,19.676923076923078,18.615384615384613,57.35,59.5,13.548355978773179,61.16392289184796,46.991019129873656
---------------------------------------------------------------------------
1,28,1.224194652205366,23,1,1,1,1,12.8561872909699,13.230769230769232,41.56521739130435,43.0,49.64876634922564,64.35060217278468,63.150613615387776
---------------------------------------------------------------------------
2,28,3.9108841958658105,4,2,19,1,1,50.38461538461539,38.15384615384615,163.5,123.5,51.42275581451725,57.3084223894675,70.11292838271943
---------------------------------------------------------------------------
3,28,2.3452550126556297,20,2,3,1,1,24.23076923076923,23.384615384615387,78.65,76.0,75.27146053196014,103.16636446146204,32.545163464922325
---------------------------------------------------------------------------
1,29,1.2170500673324598,23,1,1,1,1,13.605351170568564,12.307692307692308,39.47826086956522,40.0,34.132096331752024,80.23091673413684,153.07514494521962
---------------------------------------------------------------------------
2,29,3.7701596029655557,14,3,8,1,1,45.14285714285715,43.84615384615385,145.85714285714286,142.5,30.192513051950904,66.59122379659973,86.96114497264593
---------------------------------------------------------------------------
3,29,2.2187343950068295,21,2,2,1,1,29.978021978021985,22.461538461538463,96.38095238095238,73.0,104.88778073160881,95.92437122873632,83.64957198479766
---------------------------------------------------------------------------
