Experiment id,Run id,Fitness,Civilians Evacuated,Civilians Killed,Civilians Trapped,Attackers Alive,Police Alive,Mean Time,Median Time,Mean Steps,Median Steps,Avg.Dist.Exit,Avg.Dist.Attaker,Avg.Dist.Police
3,10,1.923055374064878,23,2,0,1,0,15.531772575250836,15.692307692307693,49.391304347826086,51.0,0.0,0.0,0.0
---------------------------------------------------------------------------
1,11,1.1698750559406181,23,1,1,1,0,13.297658862876258,13.846153846153847,41.47826086956522,39.0,53.9351462406472,71.7007670809734,0.0
---------------------------------------------------------------------------
2,11,3.9041609201189424,13,3,9,1,0,36.23668639053255,16.615384615384617,117.23076923076923,53.0,54.58379924791627,83.99599199154952,0.0
---------------------------------------------------------------------------
3,11,1.9998390695830721,23,2,0,1,0,17.779264214046826,12.923076923076923,57.69565217391305,42.0,0.0,0.0,0.0
---------------------------------------------------------------------------
1,12,1.3918780325415117,23,1,1,1,0,16.655518394648833,15.076923076923078,48.47826086956522,49.0,55.90169943749474,75.66372975210778,0.0
---------------------------------------------------------------------------
2,12,4.04152262309874,12,3,10,1,0,50.15384615384615,34.61538461538462,162.75,112.5,57.81038512502194,86.3724675859439,0.0
---------------------------------------------------------------------------
3,12,2.104199636238053,22,2,1,1,0,26.16783216783217,17.23076923076923,84.68181818181819,56.0,71.02816342831905,121.64292005702592,0.0
---------------------------------------------------------------------------
1,13,1.2324598160291727,23,1,1,1,0,14.943143812709032,14.76923076923077,46.69565217391305,46.0,57.0701322935211,67.1863081289633,0.0
---------------------------------------------------------------------------
2,13,4.01860474367546,12,3,10,1,0,48.02564102564103,29.384615384615387,152.33333333333334,95.5,53.56565657600102,78.97492987277438,0.0
---------------------------------------------------------------------------
3,13,1.953266358708741,23,2,0,1,0,14.99665551839465,9.846153846153847,40.608695652173914,32.0,0.0,0.0,0.0
---------------------------------------------------------------------------
1,14,1.3843705233632586,23,1,1,1,0,14.769230769230768,13.53846153846154,39.82608695652174,31.0,80.39900496896712,109.1146186356347,0.0
---------------------------------------------------------------------------
2,14,4.03895484137606,12,3,10,1,0,45.05128205128205,31.384615384615387,146.0,102.0,57.36809198833083,62.77486481600929,0.0
---------------------------------------------------------------------------
3,14,1.8722212990818887,15,1,9,1,0,25.907692307692308,17.53846153846154,76.4,55.0,39.446395479180325,45.11640853999255,0.0
---------------------------------------------------------------------------
1,15,1.2859799843058586,23,1,1,1,0,13.792642140468228,12.307692307692308,39.69565217391305,37.0,68.11754546370561,34.17601498127012,0.0
---------------------------------------------------------------------------
2,15,3.8301633719242223,14,3,8,1,0,29.340659340659347,33.69230769230769,94.92857142857143,108.5,58.49450011075845,98.99885023615306,0.0
---------------------------------------------------------------------------
3,15,1.878480401996645,16,1,8,1,0,27.61538461538462,23.692307692307693,89.75,77.0,40.34355557291445,101.4711129271644,0.0
---------------------------------------------------------------------------
1,16,1.6592090199559169,23,2,0,1,0,9.939799331103679,9.846153846153847,31.217391304347824,27.0,0.0,0.0,0.0
---------------------------------------------------------------------------
2,16,4.285804543294349,9,3,13,1,0,20.99145299145299,8.0,67.88888888888889,26.0,32.4815769435926,67.16861720332825,0.0
---------------------------------------------------------------------------
3,16,1.9852248195616338,23,2,0,1,0,16.387959866220736,17.846153846153847,52.21739130434783,57.0,0.0,0.0,0.0
---------------------------------------------------------------------------
1,17,1.3426081627976083,23,1,1,1,0,15.411371237458196,13.846153846153847,47.91304347826087,44.0,85.70880934886448,38.2099463490856,0.0
---------------------------------------------------------------------------
2,17,3.8525622958554577,5,2,18,1,0,52.67692307692308,56.92307692307693,168.8,185.0,65.16318959320094,73.0629468928755,0.0
---------------------------------------------------------------------------
3,17,2.058457594764679,22,2,1,1,0,19.832167832167833,15.53846153846154,64.04545454545455,50.5,4.47213595499958,44.94441010848846,0.0
---------------------------------------------------------------------------
1,18,1.332476306931427,23,1,1,1,0,13.070234113712376,14.153846153846155,42.47826086956522,46.0,49.01020301937138,66.30987860040162,0.0
---------------------------------------------------------------------------
2,18,3.969148290236387,12,3,10,1,0,26.641025641025646,8.76923076923077,84.91666666666667,23.0,35.37679830023334,70.41951955007355,0.0
---------------------------------------------------------------------------
3,18,2.0406174348271944,23,2,0,1,0,36.8561872909699,18.153846153846153,107.21739130434783,59.0,0.0,0.0,0.0
---------------------------------------------------------------------------
1,19,1.284974716013715,23,1,1,1,0,13.39130434782609,12.307692307692308,40.391304347826086,35.0,61.85466837676846,132.1854757528224,0.0
---------------------------------------------------------------------------
2,19,3.8862544134997874,13,3,9,1,0,40.970414201183424,36.30769230769231,132.30769230769232,118.0,33.89576399648056,66.84790413114517,0.0
---------------------------------------------------------------------------
3,19,2.198343239630497,21,2,2,1,0,33.67032967032967,34.15384615384615,99.57142857142857,97.0,16.964504655680976,116.63158925993024,0.0
---------------------------------------------------------------------------
1,20,1.2461587526259894,23,1,1,1,0,13.872909698996656,13.53846153846154,39.21739130434783,37.0,48.38388161361178,105.152270541344,0.0
---------------------------------------------------------------------------
2,20,3.9346278601543623,4,2,19,1,0,53.38461538461539,49.38461538461539,173.0,159.5,50.430593222223465,73.56917457910482,0.0
---------------------------------------------------------------------------
3,20,2.0112542623691647,23,2,0,1,0,42.91638795986623,28.615384615384617,129.08695652173913,89.0,0.0,0.0,0.0
---------------------------------------------------------------------------
1,21,1.321307931186473,22,1,2,1,0,16.6993006993007,15.076923076923077,49.0,49.0,38.842341026582275,102.31890932693103,0.0
---------------------------------------------------------------------------
2,21,4.111160879678452,11,3,11,1,0,46.26573426573427,40.30769230769231,150.0,131.0,56.96213571319811,98.39772408712044,0.0
---------------------------------------------------------------------------
3,21,1.948367670223316,15,1,9,1,0,17.620512820512822,17.846153846153847,57.13333333333333,58.0,37.184608004273784,71.91637543685513,0.0
---------------------------------------------------------------------------
1,22,1.5307837112126845,23,1,1,1,0,17.003344481605353,14.76923076923077,52.391304347826086,48.0,42.5205832509386,21.587033144922902,0.0
---------------------------------------------------------------------------
2,22,4.025928982247791,12,3,10,1,0,38.46153846153846,27.53846153846154,124.5,89.5,57.0259191365036,72.23318838562304,0.0
---------------------------------------------------------------------------
3,22,1.840855878009174,16,1,8,1,0,15.057692307692308,11.53846153846154,42.75,34.0,36.15877897018311,49.44385296052775,0.0
---------------------------------------------------------------------------
1,23,1.3203711607203632,23,1,1,1,0,11.772575250836123,12.923076923076923,35.65217391304348,42.0,50.774009099144415,26.076809620810597,0.0
---------------------------------------------------------------------------
2,23,3.975017450961094,12,3,10,1,0,22.692307692307693,16.615384615384617,73.25,53.5,38.550961532649914,101.75306840101172,0.0
---------------------------------------------------------------------------
3,23,1.9494927891254827,15,1,9,1,0,22.70769230769231,20.615384615384617,66.86666666666666,49.0,33.293029483046,118.06735379645306,0.0
---------------------------------------------------------------------------
1,24,1.3222877154109172,23,1,1,1,0,12.762541806020065,11.692307692307693,38.21739130434783,36.0,60.83584469702052,51.54609587543949,0.0
---------------------------------------------------------------------------
2,24,4.223929867221661,10,3,12,1,0,60.4,59.84615384615385,190.2,188.0,49.62330531645961,93.05548726719066,0.0
---------------------------------------------------------------------------
3,24,2.1608742228405395,21,2,2,1,0,18.88644688644689,15.384615384615385,57.476190476190474,49.0,13.965856099730654,72.71656585596111,0.0
---------------------------------------------------------------------------
1,25,1.4970839637942805,23,1,1,1,0,14.903010033444819,15.076923076923078,42.65217391304348,37.0,66.48308055437865,64.63745044476924,0.0
---------------------------------------------------------------------------
2,25,4.224586473305047,10,3,12,1,0,37.784615384615385,21.53846153846154,105.8,70.0,61.03025700616292,82.34258679209027,0.0
---------------------------------------------------------------------------
3,25,1.8050500837711823,17,1,7,1,0,23.475113122171948,16.0,76.11764705882354,52.0,56.2880244854122,48.44941063463374,0.0
---------------------------------------------------------------------------
1,26,1.2020860106531424,23,1,1,1,0,18.006688963210703,16.615384615384617,53.82608695652174,51.0,45.967379738244816,96.25487000666512,0.0
---------------------------------------------------------------------------
2,26,4.0347911985153315,12,3,10,1,0,47.84615384615385,53.07692307692308,149.0,170.5,52.67525315479543,73.98247040596839,0.0
---------------------------------------------------------------------------
3,26,2.0996896802404685,22,2,1,1,0,16.013986013986013,12.307692307692308,51.95454545454545,40.0,5.0,7.810249675906654,0.0
---------------------------------------------------------------------------
1,27,1.3794756734401497,23,1,1,1,0,15.37123745819398,14.153846153846155,47.608695652173914,46.0,55.94640292279746,65.0,0.0
---------------------------------------------------------------------------
2,27,4.227018939731464,10,3,12,1,0,41.44615384615385,46.769230769230774,133.6,152.0,58.82662092684351,74.17471400559167,0.0
---------------------------------------------------------------------------
3,27,2.0963180065224014,22,2,1,1,0,32.6993006993007,20.923076923076923,92.36363636363636,68.0,3.0,7.810249675906654,0.0
---------------------------------------------------------------------------
1,28,1.3455439177542836,23,1,1,1,0,15.19732441471572,16.30769230769231,44.21739130434783,40.0,60.40695324215582,96.60745312862771,0.0
---------------------------------------------------------------------------
2,28,3.917966977865948,14,3,9,1,0,36.61538461538462,34.15384615384616,117.85714285714286,110.0,51.79414871143717,45.5503629534467,0.0
---------------------------------------------------------------------------
3,28,2.438460575635428,19,2,4,1,0,20.37246963562753,17.53846153846154,63.0,56.0,83.86882242938157,42.03954201270069,0.0
---------------------------------------------------------------------------
1,29,1.5191744947847312,22,1,2,1,0,15.678321678321678,16.153846153846157,45.18181818181818,50.5,61.31582230984493,68.2820867969761,0.0
---------------------------------------------------------------------------
2,29,4.193335517926099,10,3,12,1,0,8.73846153846154,3.6923076923076925,26.7,12.0,48.89426494278589,72.63043453943813,0.0
---------------------------------------------------------------------------
3,29,2.480599902796307,18,2,5,1,0,22.99145299145299,20.0,74.5,65.0,34.234024377182166,72.79653205631655,0.0
---------------------------------------------------------------------------
